-58
1222	-80	-230	-20	122	-304	499	-48	-200
1242	-80	-230	-20	102	-282	522	-51	-207
1220	-80	-230	-20	96	-287	568	-53	-216
1239	-100	-220	-20	108	-276	586	-56	-223
1219	-100	-220	-30	132	-280	606	-60	-229
1217	-90	-210	-10	160	-265	609	-65	-234
1245	-90	-210	-10	208	-211	607	-68	-239
1226	-90	-210	-20	265	-157	538	-67	-245
1246	-90	-210	-20	300	-88	497	-64	-248
1231	-80	-210	-20	381	-45	483	-60	-251
1253	-80	-200	-20	399	-4	450	-55	-252
1264	-80	-200	-20	432	25	437	-48	-252
1245	-90	-200	-20	440	68	451	-40	-250
1245	-90	-200	-20	433	102	482	-35	-247
1223	-80	-200	-10	393	152	519	-33	-242
1242	-80	-200	-10	357	196	571	-33	-235
1225	-80	-190	-20	354	243	576	-33	-230
1240	-80	-190	-20	347	279	545	-30	-225
1219	-80	-190	-20	337	284	515	-26	-220
1237	-90	-210	-20	342	289	464	-24	-218
1223	-90	-210	-20	324	317	453	-27	-216
1233	-80	-230	-20	305	334	464	-31	-206
1230	-80	-230	-20	297	372	445	-32	-196
1226	-70	-230	-20	267	468	465	-35	-184
1241	-70	-230	-20	239	515	475	-37	-169
1223	-60	-310	-20	213	566	486	-40	-155
1248	-60	-330	-20	183	599	490	-42	-144
1222	-60	-330	-20	144	603	501	-46	-127
1246	-60	-370	-20	103	557	501	-50	-111
1223	-60	-370	-20	41	529	491	-54	-97
1244	-70	-360	-20	-25	527	501	-61	-84
1243	-70	-360	-20	-98	531	497	-70	-72
1240	-60	-390	-10	-190	521	489	-81	-59
1242	-60	-390	-10	-276	465	488	-94	-47
1224	-60	-420	-20	-344	382	492	-107	-36
1236	-60	-440	-20	-382	316	491	-120	-27
1216	-60	-440	-30	-417	265	487	-135	-18
1237	-60	-470	-30	-449	230	482	-152	-7
1231	-60	-470	-20	-474	176	483	-158	2
1244	-70	-460	-20	-431	217	476	-166	13
1234	-70	-460	-20	-391	202	455	-174	24
1232	-60	-470	-10	-346	234	445	-179	35
1246	-60	-470	-10	-280	272	416	-180	47
1230	-60	-470	-20	-179	247	396	-180	58
1255	-60	-470	-20	-51	219	356	-180	66
1237	-60	-470	-20	52	180	309	-180	73
1258	-60	-480	-20	135	175	277	-178	82
1238	-60	-480	-20	198	178	260	-174	91
1243	-80	-470	-20	243	165	239	-168	98
1244	-80	-470	-20	268	145	228	-161	103
1233	-50	-470	-10	283	133	219	-152	108
1246	-50	-470	-10	295	124	209	-144	113
1227	-60	-460	-20	306	117	201	-135	116
1249	-60	-450	-20	322	107	197	-125	119
1229	-60	-450	-20	336	95	193	-115	121
1254	-60	-460	-20	347	74	189	-105	122
1237	-60	-460	-20	355	48	183	-94	123
1252	-70	-450	-20	360	27	179	-83	124
1249	-70	-450	-20	370	12	177	-72	124
1240	-60	-450	-10	380	3	174	-61	124
1260	-60	-450	-10	389	-6	172	-49	123
1242	-60	-460	-20	396	-17	170	-38	122
1256	-60	-450	-20	404	-32	167	-26	121
1229	-50	-450	-20	410	-49	166	-15	120
1251	-60	-460	-20	412	-64	164	-2	117
1245	-60	-460	-20	418	-75	162	9	114
1253	-70	-430	-20	426	-89	161	21	111
1246	-70	-430	-20	433	-103	161	34	107
1231	-60	-420	-10	437	-120	161	47	102
1244	-60	-420	-10	442	-137	161	60	97
1236	-60	-400	-20	446	-154	160	73	91
1259	-60	-400	-20	449	-164	160	86	85
1240	-60	-400	-20	457	-177	159	99	79
1257	-60	-380	-20	407	-131	135	111	74
1232	-60	-380	-20	332	-69	105	123	71
1251	-70	-350	-20	250	-19	70	133	69
1255	-70	-350	-20	187	40	35	141	66
1257	-60	-340	-10	136	74	14	147	66
1266	-60	-340	-10	76	72	3	149	67
1260	-60	-310	-20	15	46	2	151	67
1279	-60	-280	-20	-36	10	7	152	66
1255	-60	-280	-20	-75	-24	12	151	64
1263	-60	-300	-20	-101	-44	17	149	63
1251	-60	-300	-20	-117	-55	21	147	61
1256	-60	-260	-10	-126	-64	23	143	58
1249	-60	-260	-10	-133	-74	27	139	56
1246	-60	-250	0	-138	-90	29	135	53
1271	-60	-250	0	-142	-106	31	130	49
1244	-50	-230	-20	-145	-122	31	125	45
1259	-50	-210	-20	-147	-131	32	121	41
1239	-60	-210	-20	-146	-135	32	117	36
1255	-60	-210	-20	-143	-140	33	113	32
1237	-60	-210	-20	-139	-146	34	109	27
1249	-60	-180	-10	-134	-155	35	105	22
1242	-60	-180	-10	-132	-161	35	101	17
1237	-60	-150	-10	-130	-165	35	97	12
1261	-60	-150	-10	-130	-164	34	93	6
1250	-60	-140	-20	-136	-153	33	89	1
1268	-60	-140	-20	-141	-144	31	85	-2
1245	-60	-140	-10	-142	-137	30	81	-7
1257	-50	-130	-10	-142	-132	28	77	-11
1240	-50	-130	-10	-140	-128	28	73	-16
1248	-70	-110	-10	-137	-126	26	69	-20
1251	-70	-110	-20	-134	-123	25	65	-24
1238	-60	-100	-10	-130	-120	25	60	-28
1256	-60	-100	-10	-125	-117	24	57	-31
1238	-60	-90	-10	-119	-115	23	53	-35
1259	-60	-70	-10	-113	-112	23	49	-38
1243	-60	-70	-20	-107	-110	22	46	-42
1261	-60	-80	-20	-103	-105	21	43	-45
1246	-60	-80	-20	-100	-101	19	40	-48
1253	-70	-50	-20	-98	-97	17	37	-52
1264	-70	-50	-20	-95	-92	16	34	-55
1253	-60	-40	0	-92	-89	14	31	-58
1277	-60	-40	0	-89	-85	12	29	-60
1262	-60	-40	-10	-86	-81	11	26	-63
1275	-60	-30	-10	-83	-77	10	23	-66
1256	-60	-30	-20	-80	-72	9	21	-68
1280	-60	-40	-20	-76	-69	8	19	-70
1262	-60	-40	-20	-72	-66	7	16	-72
1272	-70	-20	-20	-68	-63	6	14	-74
1270	-70	-20	-20	-64	-60	5	12	-76
1257	-60	-20	-10	-61	-56	3	10	-78
1273	-60	-20	-10	-59	-52	2	9	-80
1259	-60	-20	-20	-56	-48	1	7	-81
1281	-60	-20	-20	-54	-45	0	5	-83
1287	-60	0	-20	-51	-42	-1	4	-84
1285	-60	-10	-20	-47	-40	-2	2	-86
1256	-60	-10	-10	-44	-38	-2	1	-87
1265	-70	0	-10	-41	-34	-3	0	-88
1280	-70	0	-20	-39	-31	-4	0	-89
1269	-60	0	0	-35	-28	-5	-2	-90
1289	-60	0	0	-32	-25	-6	-2	-91
1271	-60	0	-20	-30	-22	-6	-3	-92
1284	-60	0	-20	-27	-20	-7	-4	-93
1262	-60	0	-10	-25	-16	-8	-5	-93
1284	-60	-10	-10	-23	-14	-8	-6	-94
1259	-60	-10	-10	-20	-12	-9	-6	-94
1270	-70	0	-10	-17	-10	-10	-7	-95
1269	-70	0	-10	-14	-7	-11	-7	-95
1270	-60	0	-10	-13	-4	-12	-8	-96
1280	-60	0	-10	-9	-1	-14	-8	-96
1271	-60	10	-20	-6	3	-13	-8	-96
1288	-60	0	-20	-4	6	-12	-8	-96
1275	-50	0	-20	-2	9	-11	-8	-96
1295	-60	-10	-20	3	11	-13	-8	-96
1267	-60	-10	-10	7	14	-13	-8	-95
1279	-70	0	-10	10	17	-13	-8	-95
1285	-70	0	-10	13	21	-11	-8	-95
1271	-60	0	0	17	23	-11	-7	-94
1296	-60	0	0	23	25	-12	-7	-94
1279	-60	0	-10	28	28	-12	-6	-93
1288	-60	0	-10	31	34	-11	-5	-92
1268	-60	0	-10	34	39	-9	-4	-92
1292	-60	-10	-10	36	44	-13	-3	-91
1258	-60	-10	-10	36	49	-14	-2	-89
1270	-70	0	-10	38	53	-16	-1	-88
1278	-70	0	-10	39	56	-18	0	-87
1271	-60	-10	0	41	58	-21	0	-85
1290	-60	-10	0	43	60	-24	1	-84
1268	-50	-30	-10	46	62	-26	3	-83
1278	-50	-50	-10	49	63	-27	4	-81
1258	-60	-50	-10	51	65	-30	6	-79
1284	-60	-80	-10	54	67	-31	7	-77
1266	-60	-80	0	57	68	-32	9	-76
1287	-60	-90	0	61	68	-33	11	-74
1271	-60	-90	0	61	71	-35	12	-72
1269	-60	-100	10	63	72	-38	14	-70
1270	-60	-100	10	65	72	-38	16	-68
1258	-60	-100	0	66	75	-40	18	-67
1285	-60	-100	0	67	75	-42	20	-65
1262	-60	-100	0	67	77	-42	22	-63
1281	-60	-120	0	68	78	-42	24	-61
1265	-60	-120	0	67	78	-40	26	-59
1274	-70	-100	0	64	77	-40	28	-56
1273	-70	-100	0	62	73	-40	30	-54
1263	-60	-110	10	60	70	-41	32	-53
1273	-60	-110	10	55	65	-38	34	-51
1256	-60	-110	10	51	58	-38	36	-49
1275	-60	-100	10	45	51	-38	37	-48
1255	-50	-100	0	37	43	-36	39	-47
1277	-60	-90	0	29	33	-36	40	-46
1269	-60	-90	0	20	24	-34	41	-45
1277	-70	-70	10	9	16	-33	41	-44
1278	-70	-70	10	-2	7	-32	42	-44
1270	-60	-40	10	-12	-3	-31	42	-44
1274	-60	-40	10	-22	-13	-30	42	-45
1249	-60	-40	0	-33	-22	-28	41	-45
1280	-60	0	0	-42	-31	-28	40	-46
1268	-60	0	-10	-50	-40	-27	39	-47
1279	-60	-10	-10	-58	-48	-27	38	-49
1251	-60	-10	-20	-65	-56	-25	36	-50
1261	-70	0	-20	-71	-61	-20	34	-52
1264	-70	0	-20	-76	-66	-12	32	-54
1261	-50	0	-10	-79	-70	-4	30	-56
1283	-50	0	-10	-83	-73	1	28	-58
1270	-60	10	-20	-86	-75	6	26	-60
1286	-60	10	-20	-87	-76	10	24	-62
1258	-60	10	-10	-89	-80	15	22	-65
1276	-60	-10	-10	-90	-83	18	19	-67
1257	-60	-10	-10	-91	-88	19	17	-70
1271	-70	10	-10	-89	-92	20	14	-73
1268	-70	10	-10	-91	-95	20	11	-76
1260	-60	0	0	-92	-97	19	9	-78
1298	-60	0	0	-94	-97	17	6	-81
1282	-60	0	-10	-96	-96	16	3	-84
1290	-60	0	-10	-97	-95	16	1	-87
1265	-50	0	-10	-99	-95	16	-1	-89
1277	-60	0	-10	-99	-96	15	-4	-92
1263	-60	0	-10	-99	-97	14	-6	-95
1277	-60	0	-10	-100	-97	13	-9	-98
1266	-60	0	-10	-100	-96	13	-12	-101
1250	-60	10	-10	-100	-97	13	-15	-103
1257	-60	10	-10	-98	-98	13	-17	-106
1249	-50	0	-20	-98	-98	13	-20	-109
1273	-50	0	-20	-97	-98	13	-23	-111
1251	-60	0	-10	-97	-97	13	-25	-114
1269	-60	-10	-10	-98	-96	13	-28	-117
1242	-60	-10	-10	-98	-95	14	-31	-119
1254	-70	0	-10	-98	-95	15	-33	-122
1262	-70	0	-10	-98	-95	15	-36	-125
1257	-60	0	-10	-98	-96	14	-39	-127
1267	-60	0	-10	-98	-96	14	-42	-130
1253	-60	0	-20	-88	-85	12	-44	-132
1273	-60	0	-20	-77	-70	8	-47	-135
1262	-60	0	-20	-61	-53	2	-49	-137
1277	-60	-10	-20	-43	-38	-6	-50	-138
1247	-60	-10	-10	-23	-22	-12	-51	-139
1249	-70	10	-20	-10	-7	-14	-52	-140
1260	-70	10	-20	-3	5	-16	-53	-140
1262	-60	0	-10	1	17	-18	-53	-139
1281	-60	0	-10	4	26	-19	-52	-139
1268	-60	0	-20	8	30	-21	-52	-138
1282	-60	0	-20	13	31	-22	-51	-137
1258	-50	0	-20	18	29	-24	-50	-136
1277	-60	-10	-20	23	26	-25	-49	-135
1251	-60	-10	-10	24	29	-25	-48	-134
1263	-70	0	-20	24	32	-24	-47	-133
1271	-70	0	-20	23	34	-23	-47	-133
1262	-50	0	-10	23	36	-22	-46	-132
1277	-50	0	-10	24	36	-23	-45	-131
1258	-60	0	-20	25	35	-23	-44	-130
1281	-60	10	-20	26	34	-24	-43	-129
1251	-60	10	-10	26	35	-23	-42	-128
1267	-60	-10	-10	26	37	-22	-41	-127
1249	-60	-10	-10	27	38	-21	-40	-126
1257	-70	0	-20	27	38	-22	-39	-125
1269	-70	0	-20	27	38	-23	-38	-124
1258	-60	0	0	28	38	-23	-37	-123
1281	-60	0	0	28	39	-24	-36	-122
1266	-60	0	-20	28	41	-24	-35	-121
1276	-60	0	-20	29	42	-25	-34	-119
1258	-60	0	-20	30	42	-25	-33	-118
1277	-60	-10	-20	32	43	-25	-31	-117
1251	-60	-10	-10	33	43	-25	-30	-116
1259	-70	0	-20	34	45	-24	-29	-115
1268	-70	0	-20	35	47	-24	-28	-113
1257	-60	10	-10	36	49	-25	-27	-112
1266	-60	10	-10	37	49	-25	-26	-111
1248	-60	0	-20	38	50	-26	-24	-109
1276	-60	0	-20	40	51	-27	-23	-108
1256	-60	0	-20	41	52	-28	-22	-107
1274	-60	-10	-20	42	54	-28	-20	-105
1250	-60	-10	-20	43	56	-29	-19	-104
1260	-70	10	-10	45	57	-29	-17	-102
1262	-70	10	-10	46	59	-30	-16	-101
1256	-60	10	-10	48	61	-29	-14	-99
1275	-60	10	-10	50	62	-30	-13	-97
1258	-60	0	-20	51	63	-29	-11	-96
1284	-60	0	-20	52	65	-31	-9	-94
1273	-60	0	-20	53	67	-31	-8	-92
1292	-60	-10	-20	55	68	-32	-6	-90
1268	-60	-10	-10	57	69	-32	-4	-89
1271	-70	0	-10	58	70	-33	-2	-87
1279	-70	0	-10	59	71	-33	0	-85
1274	-60	0	0	60	73	-34	0	-83
1303	-60	0	0	61	75	-34	2	-81
1282	-60	0	-10	63	76	-35	4	-79
1292	-60	0	-10	65	77	-35	6	-77
1271	-60	0	-10	66	79	-34	8	-75
1291	-50	-10	-10	68	80	-35	11	-72
1267	-50	-10	-20	69	81	-35	13	-70
1270	-70	10	-10	70	83	-36	15	-68
1277	-70	10	-10	71	84	-36	17	-66
1269	-60	10	0	73	85	-37	19	-64
1293	-60	10	0	74	86	-37	22	-61
1272	-60	0	-10	75	87	-37	24	-59
1289	-60	0	-10	75	88	-38	26	-57
1267	-60	0	-10	76	88	-38	28	-54
1285	-60	-10	-10	77	88	-38	31	-52
1260	-60	-10	-10	78	87	-39	33	-50
1271	-70	0	-20	79	87	-38	36	-47
1280	-70	0	-20	79	86	-39	38	-45
1271	-60	10	-10	80	84	-39	41	-43
1279	-60	10	-10	79	83	-39	43	-40
1261	-60	0	-20	79	81	-38	45	-38
1288	-60	0	-20	78	78	-38	48	-36
1268	-60	0	-10	77	76	-37	50	-34
1286	-60	-10	-10	75	74	-37	53	-32
1263	-60	-10	-20	73	72	-36	55	-30
1271	-70	10	-10	70	70	-34	57	-28
1271	-70	10	-10	67	68	-33	59	-26
1263	-60	0	0	64	65	-32	61	-25
1295	-60	0	0	61	63	-31	63	-23
1279	-60	0	-20	58	59	-30	65	-21
1290	-60	0	-20	55	56	-29	67	-20
1268	-60	0	-20	52	52	-27	69	-19
1286	-50	-10	-20	48	48	-27	70	-17
1262	-50	-10	-20	43	44	-26	72	-16
1274	-70	0	-10	39	40	-25	73	-15
1278	-70	0	-10	34	37	-25	75	-14
1271	-60	0	0	29	33	-23	76	-13
1292	-60	0	0	24	30	-22	77	-13
1272	-50	0	-20	20	25	-21	78	-12
1283	-50	0	-20	15	21	-19	78	-12
1266	-50	0	-20	11	17	-18	79	-11
1284	-50	-10	-20	6	13	-17	79	-11
1268	-50	-10	-20	1	10	-16	80	-11
1276	-70	0	-20	-3	5	-14	80	-11
1284	-70	0	-20	-7	1	-14	80	-11
1273	-60	0	-10	-12	-3	-13	80	-11
1281	-60	0	-10	-16	-6	-12	80	-11
1265	-60	0	-10	-20	-9	-10	79	-12
1281	-60	0	-10	-24	-13	-9	79	-12
1260	-50	0	-20	-27	-18	-8	78	-13
1280	-60	-10	-20	-30	-21	-6	78	-14
1257	-60	-10	-10	-34	-24	-5	77	-14
1261	-60	0	-20	-38	-27	-4	76	-15
1279	-60	0	-20	-41	-29	-3	75	-16
1268	-60	0	-10	-45	-32	-3	74	-17
1283	-60	0	-10	-48	-35	-2	73	-19
1265	-60	0	-10	-51	-37	-2	72	-20
1287	-60	0	-10	-53	-40	-1	71	-21
1265	-50	0	-20	-55	-42	0	69	-22
1311	-50	-10	-20	-56	-44	0	68	-24
1289	-50	-10	-20	-58	-45	1	66	-25
1274	-70	0	-20	-59	-47	2	65	-27
1281	-70	0	-20	-61	-47	2	63	-28
1272	-60	0	0	-61	-48	3	62	-30
1296	-60	0	0	-62	-48	3	60	-31
1279	-60	0	-10	-63	-49	4	59	-33
1289	-60	0	-10	-63	-49	4	57	-34
1272	-60	0	-20	-63	-49	4	55	-36
1286	-50	-10	-20	-62	-49	3	54	-37
1261	-50	-10	-20	-62	-49	3	52	-39
1265	-50	0	-20	-61	-48	2	51	-40
1278	-50	0	-20	-59	-47	2	49	-42
1271	-60	20	-10	-58	-46	2	47	-43
1283	-60	20	-10	-56	-45	2	46	-45
1262	-60	40	-10	-54	-43	2	45	-46
1284	-60	80	-10	-52	-42	1	43	-47
1263	-60	80	-10	-50	-40	1	42	-49
1280	-60	120	-10	-48	-38	0	41	-50
1279	-60	120	-20	-45	-36	0	39	-51
1290	-70	160	-20	-43	-34	0	38	-52
1284	-70	160	-20	-40	-31	0	37	-53
1276	-60	200	-10	-38	-29	-1	36	-54
1266	-60	200	-10	-35	-26	-2	35	-55
1246	-60	220	-20	-33	-24	-3	35	-56
1269	-60	250	-20	-30	-21	-4	34	-56
1249	-60	250	-10	-28	-18	-5	33	-57
1268	-60	240	-10	-25	-16	-6	33	-57
1260	-60	240	-20	-23	-13	-7	32	-58
1261	-60	260	-10	-20	-10	-8	32	-58
1256	-60	260	-10	-17	-8	-9	31	-59
1255	-60	280	-10	-14	-5	-10	31	-59
1266	-60	280	-10	-11	-3	-11	31	-59
1250	-50	310	-20	-8	0	-11	31	-59
1294	-50	340	-20	-6	3	-12	31	-59
1258	-50	340	-20	-3	5	-13	31	-59
1281	-50	350	-20	-1	8	-14	31	-59
1258	-50	350	-20	2	10	-15	31	-59
1272	-60	390	-20	4	12	-16	31	-59
1264	-60	390	-20	6	15	-17	32	-58
1259	-50	390	0	9	17	-18	32	-58
1286	-50	390	0	11	19	-18	32	-57
1261	-50	390	-20	13	21	-19	33	-57
1271	-50	400	-20	14	22	-20	34	-56
1251	-50	400	-20	16	23	-20	34	-56
1267	-50	390	-20	18	25	-20	35	-55
1256	-50	390	-20	19	26	-21	36	-54
1263	-50	390	-20	20	27	-21	36	-54
1260	-50	390	-20	21	28	-21	37	-53
1250	-50	390	-10	22	29	-22	38	-52
1265	-50	390	-10	23	29	-22	39	-51
1249	-50	360	-20	23	29	-22	40	-51
1269	-50	330	-20	23	30	-22	41	-50
1250	-60	330	-20	23	29	-22	42	-49
1269	-50	280	-20	23	29	-22	42	-48
1258	-50	280	-20	23	29	-22	43	-48
1268	-60	240	-20	23	28	-22	44	-47
1265	-60	240	-20	22	28	-22	45	-46
1256	-50	200	0	21	27	-22	46	-45
1285	-50	200	0	20	26	-21	47	-45
1263	-50	170	-20	19	25	-21	48	-44
1273	-50	140	-20	18	24	-21	48	-43
1254	-50	140	-20	17	23	-20	49	-43
1270	-50	130	-20	15	22	-20	50	-42
1260	-50	130	-20	14	20	-19	50	-42
1261	-60	100	-10	12	19	-19	51	-41
1260	-60	100	-10	10	17	-18	52	-41
1252	-60	30	0	8	16	-18	52	-40
1291	-60	30	0	6	14	-17	53	-40
1273	-50	0	-10	5	12	-17	53	-40
1288	-50	10	-10	3	10	-16	53	-39
1265	-50	10	-10	1	9	-16	54	-39
1287	-50	-10	-10	-1	7	-15	54	-39
1264	-50	-10	-20	-3	5	-14	54	-39
1266	-50	10	-20	-5	3	-14	54	-39
1273	-50	10	-20	-7	1	-13	54	-39
1263	-50	10	-10	-9	-1	-13	54	-39
1275	-50	10	-10	-11	-2	-12	54	-39
1252	-60	0	-20	-13	-4	-12	54	-39
1278	-60	10	-20	-14	-6	-11	54	-39
1254	-50	10	-20	-16	-7	-11	54	-40
1275	-50	-10	-20	-18	-9	-10	54	-40
1257	-50	-10	-20	-19	-10	-10	53	-40
1250	-50	10	-20	-21	-11	-10	53	-41
1257	-50	10	-20	-22	-12	-9	53	-41
1258	-60	10	-10	-23	-14	-9	52	-41
1273	-60	10	-10	-24	-14	-9	52	-42
1255	-50	10	-20	-25	-15	-8	51	-42
1277	-50	0	-20	-26	-16	-8	51	-43
1264	-50	0	-20	-26	-16	-8	50	-43
1279	-50	0	-20	-27	-17	-8	50	-44
1272	-50	0	-20	-27	-17	-8	49	-44
1273	-50	10	-20	-27	-17	-8	49	-45
1271	-50	10	-20	-27	-17	-8	48	-45
1261	-50	0	-10	-27	-17	-8	47	-46
1281	-50	0	-10	-27	-17	-8	47	-47
1263	-50	0	-20	-27	-17	-8	46	-47
1284	-50	10	-20	-26	-16	-8	46	-48
1257	-50	10	-20	-26	-16	-8	45	-48
1277	-50	0	-20	-25	-15	-8	45	-49
1267	-50	0	-20	-24	-15	-8	44	-49
1272	-50	10	-20	-23	-14	-8	44	-50
1271	-50	10	-20	-22	-13	-9	43	-50
1257	-50	10	-10	-21	-12	-9	43	-50
1271	-50	10	-10	-20	-11	-9	42	-51
1256	-50	0	-10	-19	-10	-10	42	-51
1273	-50	0	-10	-18	-9	-10	42	-51
1263	-50	0	-10	-17	-8	-10	41	-52
1277	-50	0	-10	-16	-7	-11	41	-52
1269	-50	0	-20	-14	-5	-11	41	-52
1271	-60	0	-10	-13	-4	-11	41	-52
1275	-60	0	-10	-12	-4	-13	41	-52
1261	-50	10	-10	-11	-3	-14	41	-53
1273	-50	10	-10	-9	0	-17	40	-53
1278	-50	10	-20	-8	1	-20	40	-53
1283	-50	10	-20	-7	2	-18	40	-53
1266	-60	10	-20	-4	2	-18	40	-53
1279	-60	0	-20	-2	3	-18	41	-53
1274	-60	0	-20	1	4	-17	41	-52
1284	-50	10	-20	2	6	-15	41	-52
1282	-50	10	-20	4	9	-12	41	-52
1273	-50	10	-10	5	11	-11	42	-52
1283	-50	10	-10	7	13	-13	42	-51
1265	-50	10	-20	8	16	-12	43	-51
1284	-50	10	-20	10	18	-12	43	-51
1260	-50	10	-10	11	21	-12	43	-50
1276	-60	-10	-10	13	22	-13	44	-50
1263	-60	-10	-10	15	22	-13	44	-49
1263	-50	10	-20	17	22	-13	45	-48
1271	-50	10	-20	19	21	-12	46	-48
1263	-50	0	-10	20	21	-13	47	-47
1285	-50	0	-10	20	22	-14	48	-47
1267	-50	10	-20	18	22	-16	48	-46
1280	-50	0	-20	17	23	-18	49	-46
1269	-50	0	-20	17	23	-20	50	-45
1285	-50	-10	-20	15	22	-21	51	-44
1263	-50	-10	-10	13	21	-24	51	-44
1260	-50	10	-20	14	21	-21	52	-43
1269	-50	10	-20	15	18	-21	52	-43
1259	-50	0	0	13	17	-21	53	-42
1291	-50	0	0	12	18	-20	54	-42
1272	-60	0	-10	11	17	-17	54	-41
1285	-60	10	-10	9	17	-15	55	-41
1262	-50	10	-20	8	14	-17	55	-40
1279	-50	0	-20	7	14	-15	56	-40
1275	-50	0	-20	5	14	-15	56	-40
1282	-50	10	-20	2	12	-16	57	-39
1278	-50	10	-20	0	8	-17	57	-39
1286	-50	0	0	-2	6	-16	57	-39
1303	-50	0	0	-2	5	-15	57	-39
1285	-50	0	-10	-4	4	-16	57	-39
1295	-50	10	-10	-6	3	-15	58	-38
1266	-50	10	-20	-8	2	-15	58	-38
1287	-50	0	-20	-9	-1	-14	58	-39
1271	-50	0	-20	-12	-1	-13	58	-39
1266	-50	10	-20	-13	-3	-12	57	-39
1266	-50	10	-20	-12	-6	-11	57	-39
1260	-50	10	0	-15	-6	-12	57	-39
1284	-50	10	0	-16	-7	-11	57	-39
1268	-50	20	-20	-17	-9	-10	57	-40
1276	-50	30	-20	-19	-9	-10	57	-40
1256	-50	30	-20	-21	-10	-10	56	-40
1266	-50	30	-20	-22	-12	-9	56	-41
1260	-50	30	-20	-23	-14	-9	55	-41
1264	-50	30	-20	-24	-14	-10	55	-41
1263	-50	30	-20	-24	-14	-9	55	-42
1258	-60	50	0	-24	-15	-8	54	-42
1282	-60	50	0	-26	-16	-8	54	-43
1265	-50	50	-20	-26	-17	-8	53	-43
1276	-50	60	-20	-27	-16	-7	53	-44
1257	-50	60	-20	-27	-17	-7	52	-44
1274	-50	70	-20	-27	-18	-7	52	-45
1263	-50	70	-20	-27	-17	-8	51	-45
1264	-50	130	-10	-27	-17	-7	50	-46
1263	-50	130	-10	-27	-18	-8	50	-46
1252	-60	180	0	-27	-17	-8	49	-47
1278	-60	180	0	-26	-16	-8	49	-47
1262	-50	250	-20	-25	-16	-8	48	-48
1273	-50	310	-20	-25	-16	-9	48	-48
1251	-50	310	-20	-25	-15	-8	47	-49
1270	-50	350	-20	-23	-13	-9	47	-49
1255	-50	350	-20	-22	-12	-7	46	-50
1263	-50	400	-20	-22	-11	-10	46	-50
1253	-50	400	-20	-20	-9	-10	46	-50
1252	-50	430	0	-17	-5	-10	45	-50
1277	-50	430	0	-15	-1	-10	45	-51
1256	-50	440	-20	-12	4	-9	45	-51
1281	-50	460	-20	-7	13	-10	45	-50
1250	-50	460	-10	-3	20	-9	45	-50
1279	-60	450	-10	2	31	-8	45	-50
1267	-60	450	-10	7	43	-8	45	-49
1278	-60	460	-10	12	57	-9	46	-47
1270	-60	460	-10	18	70	-9	46	-45
1262	-50	450	0	24	86	-9	47	-43
1290	-50	450	0	30	102	-9	48	-41
1262	-50	460	-20	35	117	-11	49	-38
1268	-50	460	-20	39	134	-11	50	-34
1247	-50	460	-10	46	149	-11	51	-31
1270	-50	450	-10	50	165	-12	53	-26
1249	-50	450	-20	56	180	-13	55	-21
1254	-50	460	-20	61	194	-12	56	-16
1255	-50	460	-20	67	209	-12	59	-11
1250	-50	460	-10	72	221	-12	61	-5
1271	-50	460	-10	78	235	-13	63	0
1260	-60	460	-20	83	247	-12	66	6
1277	-60	460	-20	89	260	-10	69	13
1247	-50	460	-20	95	272	-11	72	20
1270	-50	450	-20	73	263	-11	75	27
1254	-50	450	-10	49	252	-12	77	34
1258	-50	460	-20	14	224	-15	78	41
1264	-50	460	-20	-26	187	-23	79	46
1248	-60	460	0	-65	152	-28	79	51
1278	-60	460	0	-99	126	-31	78	55
1257	-60	460	-10	-121	113	-32	77	59
1262	-60	460	-10	-134	107	-31	75	62
1241	-50	460	-20	-140	109	-30	73	65
1263	-60	440	-20	-144	110	-28	70	68
1253	-60	440	-10	-143	114	-26	66	71
1256	-50	460	-20	-143	118	-25	62	74
1257	-50	460	-20	-140	123	-25	58	77
1246	-50	460	-10	-136	127	-24	54	79
1258	-50	460	-10	-131	132	-21	50	82
1238	-40	460	-20	-124	135	-20	46	85
1287	-40	460	-20	-118	142	-19	42	88
1240	-50	460	-20	-110	151	-19	39	92
1261	-60	450	-20	-109	157	-17	36	96
1249	-60	450	-10	-105	165	-17	33	100
1245	-60	470	-10	-105	167	-20	30	105
1250	-60	470	-10	-107	165	-23	28	109
1241	-60	460	0	-112	157	-29	25	113
1266	-60	460	0	-119	147	-36	22	117
1247	-50	460	-10	-124	138	-45	19	120
1260	-50	460	-10	-128	132	-50	16	123
1243	-50	460	-20	-128	130	-54	12	127
1257	-50	450	-20	-127	132	-55	9	130
1253	-50	450	-20	-123	137	-55	5	133
1253	-50	460	-20	-120	143	-56	1	136
1254	-50	460	-20	-118	147	-51	-2	140
1241	-50	460	-10	-117	150	-50	-5	144
1260	-50	460	-10	-121	151	-46	-9	147
1239	-50	460	-20	-124	150	-45	-12	151
1254	-50	460	-20	-128	148	-47	-16	155
1234	-50	460	-20	-129	148	-49	-19	158
1248	-50	450	-20	-115	124	-51	-23	161
1233	-50	450	-20	-96	106	-48	-26	164
1248	-60	460	-10	-71	83	-42	-28	165
1256	-60	460	-10	-39	67	-37	-30	167
1245	-50	460	-10	-17	48	-31	-32	168
1265	-50	460	-10	-4	30	-27	-33	169
